244.5,169.5,17.0,48.0
242.29576750675403,169.5870263863008,17.426187368972116,47.820039766571625
239.48594518244533,171.7616102586826,18.04963184354464,47.467832161043916
236.50420668738954,169.87289813103948,17.980513044929516,47.22352589051234
233.36936702975868,169.06735245323458,18.24608074763841,46.83324670860453
232.07591493788135,170.91777658407392,17.833445374290335,47.13178452306279
229.60358677763332,170.7766242799031,17.794476125313096,46.41736401750974
228.04740202252248,169.2602280055328,17.949522684309514,45.50705929794992
223.46766551713017,170.64035237810847,18.329732246416377,44.6977579858381
222.42648987300765,170.33279663306445,18.470881665838736,44.34226854151487
220.7116049245141,169.43621055229104,18.996711264081206,43.23150040431698
220.12247267237402,166.73451609504994,19.21376269168259,42.867610858726245
219.19217846159233,168.7765440704351,19.154842214806614,42.62257270483464
218.79833794337978,170.78195048191785,18.98736062423488,42.4324103898565
217.9336453993225,171.7034097865265,18.817825459116776,42.48841203387187
216.6682179695171,170.62747535873694,18.50680741064791,42.745698950731274
217.16822476021179,168.52734074132496,18.452330160333513,42.21828653018016
215.08957577046374,170.5721659565006,17.924940427847716,42.81332381181076
214.74608088011607,171.03546734006932,17.675712870352427,42.82293838286398
214.0393950198146,170.31161893299952,17.22522244874834,43.33870412590002
213.74917527147247,171.06514405549783,16.874327207794977,43.69432335617875
213.76911882581086,171.1153556922503,16.83444009911817,43.59390008267382
213.2447172998151,172.03801707887638,16.95523540934772,43.60459279294558
213.50286008306728,173.3527419371137,17.369276813305973,42.83579701739613
214.05105767603607,174.5274457428779,17.199545232966482,42.33971661706404
213.72359987006539,175.99592205269948,16.93796916002765,42.15223905206155
213.37028023810595,175.65132498101212,16.735480027585957,42.84143319543625
213.18165168240526,178.96180342971184,17.112737138987296,42.62844283488545
212.58023854897706,179.92935392620083,17.396460233291414,42.531548187012056
211.13082706272544,183.85100340057048,17.526995732754184,42.070349166380666
209.34366823097918,185.34976333774932,17.42759798978412,41.828115846869935
208.0183252034282,186.53320649001404,17.33878101238126,42.20073257484528
203.8422402547464,183.37137581790049,17.43825535263941,43.02259688100207
202.12516974103755,183.5779374317567,17.15006004506938,43.54005773703654
198.78392366802908,184.09912044342914,17.30234010917449,44.36346659423786
193.04833937091115,187.0147248128432,18.35155873037965,44.21695784069919
190.22726382082152,189.98418023629222,19.173445660594222,43.098311163765885
185.83567876972626,191.2038088456329,19.29507784017209,42.58384015010962
180.9971191796397,192.26240146284277,19.401579307952808,42.3807784581683
176.4701741142295,190.77651866406427,19.85166743018467,42.484610052862486
165.27877112890081,183.1802885085804,20.031149583903215,43.1966417875658
161.53920178952995,195.38863829308542,19.679382811974264,43.251521751901336
155.69147562963371,196.74704797856896,19.692812329325257,42.48170618134125
147.81214503943306,198.41753725268862,20.05078148465302,42.02835738780315
149.55373433247655,185.632810187975,20.416347577413347,42.580971104723105
163.82447212849468,182.28366679882842,21.173237387559283,42.442972622507114
173.00742687535293,193.86046837037028,21.5742363321579,42.00720601001541
161.71679814189736,197.70366096416393,20.43696855728112,43.21526778809862
151.00367747727893,201.93069319635643,21.152569831961898,42.65097096354451
139.99552367039817,200.36234275807112,23.3605166336282,40.83558163709138
149.28628382579953,189.64155393256658,24.81008273215891,39.241409917367044
159.00890105123244,183.2082103677638,24.40786243239389,41.08319411738792
150.83619129417124,174.07114785351627,23.362909916328658,41.96694711569533
158.14723353464896,169.07960140272775,25.034174781853952,40.74836234156686
161.88535196425096,167.4101940309321,26.81470357041028,38.94452950306907
161.51929762163763,168.72614655976736,28.577976903378335,37.34378909313996
160.86784466217867,168.72442646279848,29.880882822296268,36.31138830084174
161.7794348471849,168.6881864358237,31.181204914474506,35.3427008673944
