87.5,237.5,31.0,78.0
87.89490336194893,234.2635571662284,29.21019327610214,78.4443848400956
88.45914631409019,234.78252322424527,28.081707371819604,77.4064527240619
89.71430307885853,235.30635926859895,27.186586091738953,76.35878063535448
90.91167826929176,236.6160204907846,26.375837725529973,75.32346020564069
91.92181876027726,237.73579984217716,25.910054158856912,74.63839891815356
92.87129241434695,237.70248619191344,25.547357674379167,73.16877539501941
93.15348121924097,237.84130558214315,24.982980064591118,72.89113661456
94.06916102099342,237.90034048441527,24.64607005524782,72.77306681001572
95.56754203781735,239.45018969257927,24.622549092141014,72.64660946422885
94.94409358316871,238.80173461273665,24.385056265973667,72.4591298884494
94.30029586830273,238.719634935628,24.195270010385716,72.62332924266674
96.47656733421587,239.41223284252453,24.271472744967557,72.71438198434305
95.21958698166534,240.7456444514152,23.827556164830455,73.00543605179989
95.25639633967324,240.02352059469555,23.753937448814654,72.97473853587671
97.56482877574848,240.82851150300831,23.55654612177203,72.83791456762052
96.85888522593869,240.7498111394851,23.500844371159683,72.99531529466692
96.94092587033865,240.79561591308396,23.33676308235977,72.90370574746917
98.56915239455539,242.26450652282674,23.009275804955426,72.89489029901283
98.59420851197648,241.47907373787328,22.959163570113247,73.00742816801102
99.3033983338454,242.27393012500335,22.999784399791686,72.87671586716716
99.97805847649792,242.29289738702101,23.108359020173257,72.8387813431318
99.87750178198812,243.6841099417154,23.309472409192864,72.97507024087554
102.0103064000651,242.44278250771833,23.438845270012916,72.52773704422029
102.02095726874819,244.01960230321893,23.417543532646746,72.29613696921164
102.12736785728984,243.14592056281182,23.204722355563426,72.5861624859189
102.91088173706632,243.91298957249327,23.09523952337841,72.509569393924
105.03059138026816,243.08948996731047,23.219148197219525,72.70212595087462
104.39507198550352,242.2345728606426,23.030730186603133,72.95250336406464
105.88941987330361,242.17126898914216,22.961115503317302,73.0791111070655
105.982502825156,241.89679947378588,22.7749495996125,73.62805013777808
107.48408276482348,242.45945904238857,22.70058978588846,73.96713103337808
107.49949918906272,243.09090147907003,22.66975693741,74.17207621252787
107.43229282704975,243.0906667006202,22.804169661435925,74.17254576942754
109.60782990826264,243.66199999101408,22.871063994439716,74.502535353783
108.83035089282151,245.52713030011782,22.947453308155087,75.20798088707629
110.28534476285925,244.69053291058304,23.017415693155897,75.39120060360767
110.87267074514962,244.22771781892442,23.33662887130448,74.82296564419559
111.5473907708257,246.6937801997596,23.478901955605757,74.3659802894856
110.63640583489186,246.80028322024515,23.813016405435,74.1529742485145
111.3031560839319,248.12628416255455,23.970498369545677,74.4829372882772
113.49483376553898,248.24939891707038,24.08283562433591,74.2367077792455
112.72565484325243,249.00177136356726,24.124063315573217,74.22909303958755
113.60737415525989,249.00239402960977,23.858403638193355,74.2278477075025
114.46847235327407,248.67063193700722,23.629087609842692,74.89137189270764
114.42447971918637,248.55480981804695,23.717072878018083,75.12301613062816
114.33445687764778,248.31476437386945,23.897118561095265,75.60310701898317
114.15205180467737,248.18338525514162,24.261928707036088,75.86586525643881
115.50464497249735,250.7632153477516,24.603867813289376,75.27689323405876
115.25949214415161,251.12620926415684,25.094173469980863,74.55090540124829
115.96516195811317,251.38385362797374,25.20295940832668,74.03561667361451
115.95548805573883,251.54924872354454,25.222307213075368,73.70482648247292
117.61545755175166,252.28747683723063,24.923190269825724,73.73878127948872
117.7601745397921,251.0833153167442,24.633756293744863,74.64166794467934
118.39044530205337,253.4231349524996,24.886207421845377,74.50100663103765
118.23450391253566,251.7498643071562,25.198090200880777,74.8163220428471
119.90844519593111,252.48772676359945,24.901815394747857,74.86640101028962
119.93542337507799,253.55413146874557,24.84785903645412,75.77578881652225
120.7316891477444,251.99074710717187,24.788372676458685,75.83646716899483
121.539775103459,254.1731844602367,24.705017547220336,76.0700428094375
123.14987564917078,253.9586712985553,24.554030036554263,76.49906913280034
123.20510026179902,255.67918237302592,24.443580811297785,76.1339011327373
124.11750584865543,255.49331748197375,24.149479722357086,76.5056309148416
124.14979839800851,256.0003667849064,24.084894623650904,75.49153230897625
124.92072191848209,255.38865327626792,24.058038022368358,75.19996888658875
125.8307508206689,255.4101344502391,23.748336938320172,75.1570065386464
125.88196452487567,256.31166553503937,23.645909529906625,74.8579889000398
127.40663564358769,255.5226334524028,23.59239570840021,74.93813885735408
127.39417288373181,254.7035779144416,23.61732122811195,75.07818497296377
127.31393479180402,257.5496926241053,23.777797411967548,75.38800048837554
128.16226310992067,255.86311996304832,23.589005721560447,75.74541591883705
128.88151330895377,254.945448337897,23.659956774575324,76.07130771805862
128.829939908763,255.6557063517319,23.763103574956844,76.16617360263945
130.3250027879965,255.82309316427921,23.81024035536948,75.83139997754483
130.28814362217338,255.17491919551526,23.883958687015767,77.12774791507272
130.20971788294798,254.58137574211065,24.040810165466542,76.78033968353465
130.1142436299375,255.82045230909088,24.231758671487487,75.83465206573801
131.7523610554052,254.95838500525218,24.000652697387526,76.03622223499772
132.63792326884635,256.6399754926525,23.75069773212334,75.71538018343328
132.6919790719012,255.67106704343377,23.64258612601369,76.14118769525035
134.32872501384364,256.39074702882374,23.401197787165593,76.21787949698877
134.3387813283996,257.42705304534536,23.381085158053672,75.65794438888938
135.74497490394066,257.8966947492642,23.577439584595815,74.71866098105167
136.47342014214368,256.61260290862947,23.615224573744932,74.29749373121098
136.47238310761946,257.7679802860217,23.617298642793365,73.47613375552876
137.12386433450106,258.3305324541913,23.79210739557804,72.35102941918953
136.40856578504687,258.1827205618589,23.75771340109083,71.18166211045876
138.57480816278698,258.32936367673324,23.768404562860816,70.8883758807101
139.25948098144195,258.8387116045128,23.842805022483997,69.86968002515098
139.24511567741615,257.1899758314606,23.87153563053563,68.87536646312552
140.6568826189598,255.6131047662999,23.881886448555505,69.19522389233964
141.27214104740642,253.3195989359993,24.073062228175413,68.09546500688839
141.43151072818708,254.68923731559707,23.75432286661407,68.17513769094664
142.09181294418087,257.0497183600408,23.838538487246808,67.66863575992022
142.73913298485502,250.93752332066416,23.94301981714543,65.90181172620424
144.279077307839,250.59192244425932,23.6146613223241,63.84148332786735
145.83900492763445,252.1787907330278,23.175494442764972,62.00809093034634
147.92494197307528,253.51911900883655,22.922104497894153,60.633595760732476
148.5233874868891,256.5794234187427,23.007108641606138,58.35867245493914
149.8012949997358,256.96275390466775,22.952794350654013,56.34126111571833
151.00520091925404,260.10598365295766,22.986455617597404,54.93774783109828
152.14113664647894,260.8972882159659,23.116757361262366,53.35513870508181
153.27346209828966,263.00912351250867,23.213126835052257,52.67299867811326
154.35756930470163,264.3588698670437,23.389568082171294,52.31816162898615
154.0459345036246,264.1145282311563,22.842551837003718,52.80684490076086
156.02526671981437,264.57900511901255,22.38708288871171,53.04562295307761
157.139497362681,266.5545042235613,22.484879662850645,52.584011833788395
156.50060747992805,265.9929580738198,22.604472378469744,51.390730033497775
158.39936349660448,266.5715393242692,22.23602505971253,51.37658910413083
157.49456738010343,264.2766487887464,21.772979621455605,51.42109483265845
158.74879387467772,265.95742815909585,21.522075986263165,51.44586012289378
158.279438943142,263.6448986855379,21.33610056966566,51.57217795133411
159.392797143276,264.2318380669009,21.355798107193884,51.52150615750623
159.8763328295737,265.37764175700545,21.511552434041135,51.47555017618237
