540.5,84.5,22.0,82.0
540.7112959928434,85.22245768772102,22.14558304228235,82.69143468049614
540.2527808782871,84.69277837984674,23.062613271394945,82.17014663799615
539.909856387953,86.16360552073297,23.748462252062957,82.40951810301708
539.7946208712842,87.2879746348975,23.9789332854006,81.76748330728321
540.4402996254246,85.17391174018687,24.289501697626992,81.18983133518357
539.6702034693425,86.84196177039098,24.23016544922926,81.05278839589917
538.7869398610939,88.01909278193104,24.40020435078985,80.29501468775553
539.5557793908669,86.60319974183354,24.451440910434165,79.94896952956964
538.7261227830628,87.44753216613334,24.525790698863986,79.84526810814833
540.2870100485402,90.60016263081914,24.573756032885463,78.29461697624093
540.1931036589151,88.7245278184158,24.761568812135806,77.3545648035134
541.0564039866233,88.84103860446706,24.58886074172367,77.12154323141088
539.7020501908966,88.69160394993014,24.202755888946697,77.42041254048472
540.4876592096912,88.68949708651674,24.176068831335073,77.42462626731151
540.5515988462015,90.50540117484775,24.04818955831434,76.8810145398689
540.7286978274786,90.38491545069351,23.693991595760007,77.12198598817736
540.8078528063605,91.08138586276533,23.535681637996213,77.2599469121684
540.6889856801376,88.43791141403773,23.77341589044193,77.95711693899779
539.9064936259014,86.84430737443299,23.794198671542254,79.6001236908349
538.9906370931419,85.52583963160505,24.05806801395035,80.6692154533799
537.9843544926063,87.47050777377561,24.48276626670506,81.54348001398857
538.7564445386826,86.4432953684401,24.546704924544848,81.98978607466722
537.8773462304613,85.29519266959728,24.6892811394789,82.67037107084425
538.496864284778,85.92315994944134,25.078140856740838,83.0423323370515
539.0701347798024,85.44306448854628,25.571972978056486,84.00252325884162
539.0252603524905,85.63684710583775,25.661721832680414,83.6149580242587
540.009596378135,85.02714869581649,25.352338514801204,83.17506611089121
541.1130625043587,84.47369728268374,24.79273847406536,82.63463672544529
541.1317059877479,84.51144359127358,24.755451507287006,82.55914410826563
540.3372508259162,82.67243900949612,24.71681167364276,82.98205295720531
540.460845957531,81.97608614979966,24.46962141041312,84.37475867659825
541.3269884301319,81.7482620623777,24.385241566534237,84.83040685144215
540.5729459143056,80.83432882704143,24.240559374404818,85.00550609833266
540.482687449982,81.32375897786739,24.42107630305196,85.67918453417586
540.1274996531208,82.12668325014185,25.13145189677424,85.73875479893039
538.2250655253368,82.56524289225337,25.57731391897589,84.86163551470736
538.009556492788,83.5710311937155,26.008331984073827,84.52543808375957
538.5887524168713,83.67641100247536,26.528539308521356,84.31467846623983
535.8549474454394,84.37693915579285,26.940499241034303,84.59883882972179
538.2529907359682,83.54380064857912,27.23492885319524,84.56827711307643
537.3765262048792,85.19818200491129,27.286037096445114,84.66315603826823
538.2509779564159,84.25768119654832,27.241241492220468,84.84004975614539
538.3139976405478,84.33932395176843,27.11520212395692,84.67676424570516
540.0892783545746,85.18834252215242,26.966960588974906,84.6798870514731
538.4288725961767,86.72670243385339,26.890819410859493,83.30164357552681
537.7670942246475,85.31313506494465,26.536871945919486,82.77376989734762
539.4642616306782,86.6777119801266,26.469536687699367,81.70811584390435
541.737260983834,86.6366213991771,25.217788187400643,81.79029700580337
545.169682003008,86.95709502339214,24.85384894611586,81.14934975737327
543.7440560573101,86.61558487919446,24.48627373033279,80.22295649217918
543.0698923855924,88.94894224045366,24.245112191554288,78.73521953408866
541.5122014425411,90.29427365756351,24.23259157052212,76.04455669986895
540.7776307083586,92.43090091419671,24.176173300708946,74.82242166295872
540.9037616393273,92.522584768895,23.923911438771633,74.63905395356215
540.9702267181821,90.11120118287599,23.790981281062102,74.9620470034605
540.9746379614238,92.35951148315584,23.782158794578635,74.97161685101527
540.3613051785871,92.59700506118693,23.506787546892596,75.99866650831244
540.2887401695317,92.63570101670314,23.651917565003586,75.92127459728005
540.0470016406986,91.48015928435133,24.135394622669835,75.206145396165
523.2303028577234,94.44547512030476,24.507711511389587,73.81111563478959
528.2630762226386,93.40439107662853,24.934247273808793,72.8955458672136
530.4113181948728,94.07589724023236,25.118635164649397,73.04615748510899
527.4767606595557,92.75251689779613,24.99122253039937,72.69465431753926
525.2731721237465,92.6433910006521,24.92300311655272,72.91290611182731
523.7163869095288,92.75861383845935,25.049240884237918,72.6824604362128
521.3349897466002,92.02962034744411,25.333989180517186,72.64776540838399
