411.5,48.5,32.0,112.0
410.78517559759916,46.671625146937615,32.429648804801644,110.299806974587
407.2586661065029,45.50734360037576,32.99528509736332,108.30344827462349
406.97746325112445,46.878779066694804,33.55769080812023,105.56057734198541
405.8649906428906,47.160201867981705,33.66642702418296,104.9977317394116
404.58773132122747,49.245818301962416,34.110726478042075,105.04693725038445
402.2351649081836,49.52342126578874,34.577693445203224,104.4917313227318
400.55810653359026,49.78267505414632,35.812057780477865,103.97322374601664
397.6768920038262,49.1882102982501,37.30465689637457,103.02723828599338
396.14914389154603,48.917672193240875,38.21164736710689,101.41980874218387
393.0509060135581,48.880805414864355,40.12441242854496,101.49354229893692
390.3928992244773,49.50468596475827,41.08597682480311,102.42300579010087
388.88075529255946,49.27564141639072,41.902490065728905,102.88109488683598
387.5231618782709,50.488663850678115,42.388749621833554,102.6839772907337
384.99351616122266,51.42283549046121,42.978571323795684,103.05036887723469
383.7004122540437,50.127691444762156,43.31428150932006,103.39015933979933
382.78193080878896,50.26493898190395,42.88988436773353,103.11566426551573
381.0333546095594,49.07622826026319,41.8873047838328,103.24321971761728
379.3998741845591,48.92022334189071,40.68651473066289,103.55522955436224
377.89659063913376,48.824089759840504,39.25922787817446,103.74749671846266
376.22402829349267,47.4544817241465,38.21618806995045,104.29263054009756
375.51312491417167,46.82620016734698,37.45490415641591,105.54919365369659
373.7547321701066,46.41861793518678,36.59714115505608,106.364358118017
371.93184732472514,45.382488859787344,35.87628820636039,106.25330494908656
369.8991260052758,44.036652433799766,35.6045742847979,106.77639952083108
367.81416472889043,43.43363053688368,35.43238049219835,107.98244331466324
365.520431254749,42.06039569880975,35.64972656008095,108.54385255061094
364.538988117077,43.26804486850329,35.4155846567034,110.52261056866705
360.9626633018003,41.167195887656064,35.9056961858133,112.50346249654703
358.95596141345237,42.58795881927429,37.66111153658055,114.17791348516806
355.6340160611217,42.3651682247789,39.676968529432685,114.62349467415885
352.1410647599605,41.99514398511552,41.948510427486724,115.36354315348561
350.32195309220305,41.94541157183948,43.17776667388709,115.46300798003769
348.6706489145728,43.45670630524019,44.04779569622634,114.87299784615749
347.1189925506375,47.31404647167185,44.71134410174919,114.47761048033742
345.44155588919205,44.7192667430911,45.6202337871086,114.77520266243621
342.80972933830054,43.36339126753276,45.95084588716065,115.02043311268736
341.5708769394978,43.25947826953219,45.95259647829238,115.2282591086885
339.2051239142404,42.92240699186863,45.72614911017368,115.90240166401563
337.43274297673247,42.767054631663925,46.78628222457847,116.21310638442503
335.0230799524271,42.622591899181046,46.58954210607695,116.50203184939079
334.5502769532471,42.46124403745509,45.02646531220609,116.8247275728427
334.04720666847965,41.031306105074385,43.547256110082564,117.1992536659457
332.7555837031379,43.30329881469787,43.666386149398285,117.58350002943442
331.70897796628583,42.9490834206118,43.28782927777679,118.29193081760656
330.6630619727681,41.54650126632566,42.90458292523643,118.62201678660296
329.76402526147183,41.93738426603494,42.22978613248246,117.8402507871844
330.5712448831997,42.59453024738184,40.615346889026625,116.5259588244906
329.3168813523067,42.27026999747162,40.72267807725388,114.77308345075228
325.2600531286355,43.03187650912534,41.7013709215623,113.24987042744485
322.14743576302436,44.44793667754119,43.17810119087249,112.79200232156924
319.1293024040553,45.56743384260775,44.4258113363646,112.9472862776591
317.3182564185325,47.266663601468096,45.62902957267143,111.96770049467719
314.54515924431456,46.253792562592125,46.322731838656146,111.56719653120356
312.92157437879916,49.15024981218171,47.13709729117525,110.63989058904778
311.2171234769092,48.14446409156912,48.11215487795736,110.21761781327507
309.9453952467354,48.24327682577761,48.21065427052919,110.01999234485808
308.9245410115133,48.292001273025555,47.808532139908195,109.9225434503622
307.85276101739856,48.2956115847113,47.51676434648736,109.9153228269907
307.98216037960213,49.370852749539694,47.257965622080214,110.19491367279377
306.90752615955887,50.140452359167796,46.97768768436278,111.08526083134149
305.98144718632454,49.61499106233108,46.39238556009211,112.13618342501492
304.96310885537787,48.866547235124386,45.98680981906647,113.6330710794283
302.79865789362066,47.507974097946075,45.402477118173856,113.89360004158138
301.97190636434857,47.61357438913272,44.606035795577355,113.68239945920809
299.9582327575946,46.8196766040613,43.768047323616706,112.83752718661663
297.7714597798427,45.77780856988694,43.33055984169924,112.51574653625474
296.04188311191865,45.21516686354113,42.003614753877,111.24798073711119
293.4479874838413,44.453834204472955,40.13835858315345,110.41963024628816
291.7967997858801,45.7869686543161,38.82972286578876,110.05886690324539
290.04518069673406,45.076096133491866,37.77969182598391,109.20397733584538
287.76024103555073,44.3517305237246,37.85888618303104,108.40736607272012
286.05494721891887,44.71048405091163,39.034055054313534,107.68985901834606
282.9272256151071,45.91976519024555,40.79653192966198,107.51777990581571
280.93232683610955,44.92607904511267,42.510523494948124,107.22934620337242
277.5779845368387,46.17385916947093,44.61443445026177,107.03617277626986
276.087794651237,45.1504962669776,45.2577411745215,106.74582553431281
274.95066410797216,45.19682519133917,45.18771916047163,106.65316768558966
273.7853756747098,45.215310128415126,45.17659209558232,106.61619781143776
272.75582536813874,45.176790572725565,44.894720161731264,106.69323692281688
270.87075744968837,44.00425345542772,43.99067210151455,106.7012192088538
269.2366415418397,42.762661878010604,42.616583712192906,106.86324226117853
268.0212643123839,42.435978670050766,40.449310997158534,107.5166086770982
266.8293705321847,40.895090823815224,38.29401343774811,108.32884180966491
266.5634501608999,39.49220789004693,36.583650673420614,108.8924041703043
265.10996653325867,39.38897906696215,35.05245008364633,109.09886181647386
264.4236594890566,40.35752117665513,34.23111508458279,109.35572668455553
262.4270888995162,41.359549171319046,33.85932300151504,109.53413732630199
261.34926469280674,40.39103875941025,33.836840741778246,109.29302747696391
257.74216640538447,39.391900391057035,34.52814352438996,109.11700628292607
255.61896440682153,39.35526919137628,36.589991033693295,109.19026868228758
251.89594778090924,39.523343234448745,39.58914334250383,108.85412059614265
250.05609732367287,42.20876169729529,43.268844256976536,108.02963899446937
245.5091459193738,41.17187327449534,45.380405395622546,107.77596861675187
243.19376499034598,41.384020878266426,47.64982497945618,107.3516734092097
240.26044602308315,41.40490598590626,48.72591413222894,107.30990319393003
238.7863502684988,41.218440451591775,49.26053522058616,107.682834262559
237.44087014208628,40.94818767978442,49.52313420991755,108.22333980617371
236.23160008895388,40.67209758637854,49.50085534405514,108.77551999298547
235.54465120965307,41.82262395145385,48.42629934743966,108.92292101805197
234.93848716081257,40.47587087679713,47.20690410493905,109.1847038271838
234.33342620649242,38.89888081354803,46.003000042704755,109.92465798280745
234.05697425758157,39.98807562778855,44.15248706862411,110.14968522622871
233.87365504788576,39.654465380989315,42.145387092143665,110.81690571982718
232.71793211476074,38.067705727630525,39.762068365037706,111.64304272986675
231.43175352659946,36.43451148664993,37.70206354644527,112.59325021437046
230.75498451411482,33.638216076639765,36.76338327675873,113.60140444507903
229.68009015126,34.53187146844066,36.623820426731605,114.10344523721399
228.61193796428108,32.9334040345164,36.46620707323002,115.00646237760313
227.43393624244294,31.842433449288706,36.51837379782586,114.88456682897808
226.1956410204309,30.481546569920113,36.691896856392674,115.30327320225808
225.0134508758212,30.07854815019727,36.7440716718287,116.10927004170377
223.73308935666762,28.11325944263413,36.980189198329164,117.71524194502334
222.49065019966886,27.117737178649733,37.113324841304575,119.70628647299213
221.35865301050197,27.165338117183964,36.994886605504504,121.99351721005755
221.26221938217478,23.679461517217668,37.187753862158914,124.13998302502732
220.01391443064327,24.294898485265314,37.23776294430286,125.35570990985109
219.89425148590576,22.745597094476437,37.477088833777906,125.98958505356933
219.9392919974398,22.313163221677627,37.387007810709825,126.85445279916695
217.47227760370325,23.628277573161498,37.343646941721374,126.71291892442997
217.4166082264961,24.494579818522737,37.45498569613566,127.46620194254251
217.44547433472204,24.447522466171463,37.3972534796838,127.56031664724506
217.36443553747975,25.682896973716574,37.55933107416837,127.58843118200984
215.95657525126433,24.543342125635675,37.87277548460885,127.36526471618129
215.83493863269928,24.704529563390707,38.11604872173895,127.04288984067122
214.51553166510138,23.287097552110524,38.249961182739,127.37285238903587
214.57499942290656,24.28176366731862,38.13102566712868,127.8955752372866
