338.5,113.5,90.0,240.0
331.02649245016624,111.07842745253201,88.76445072402521,238.7822903030552
329.22879708034736,114.18515007410734,87.33869998566492,237.5899865379026
311.48808574026765,112.23302942501533,82.99339616074244,236.5158870229514
301.4435261177755,114.26817033818624,78.66114503268494,232.4456051966096
290.41358241291584,114.47156248227108,76.98443420681073,227.29150126132123
282.38818134724926,116.41336931994923,79.1053736585882,223.40788758596494
274.0836835435327,118.01628277704276,81.83485598690673,220.20206067177787
263.9592475391404,119.37503539409902,83.56362213603317,217.48455543766536
255.48655665792364,118.29928328986456,82.02038019285317,215.0139037197309
248.80487821226774,116.45031567690495,77.14781074114775,214.15285735989585
244.6126460752584,115.1362696344372,72.15598056925694,212.3221846295282
237.79642694434702,117.6851651262032,68.420839078122,211.56628858423562
232.20294727998564,113.6808621219552,66.8195509797917,211.04939630802951
222.65432739330538,114.29502791502267,69.01298669052565,209.82106472189457
214.76480867816522,115.0555378011547,72.04559723851834,208.30004494963052
209.32441972823395,117.77467404405928,74.36127804017536,207.14432101292408
204.2724868426286,120.38312065901764,75.84893721534758,206.23553108102664
192.86393144452353,121.07151502746181,77.05600132071274,204.85874234413828
180.68988077925232,117.58692007717096,75.45981770466466,203.1798372625231
170.4720527520319,115.25055914382074,74.53932611277304,203.5813295999571
161.67784145808616,116.99129199614363,75.08629576285475,204.36022712976379
154.3293547879323,118.51328871464162,76.9390931678639,205.59762567120066
146.87158728783032,121.83798243623644,78.85702791871414,207.61330506091343
142.21550477842442,120.7012216182211,79.37729349025301,209.88682669694413
137.8726626254133,117.87379227842462,79.18714657600799,211.1037697664035
136.26466000853048,115.53745385952011,77.95121040004162,211.3245051944805
134.67376994886,116.06470288824728,76.70016914791523,210.27000713702617
128.54566895298268,114.60424632272972,75.77098053488558,208.7957900664665
127.00801128971835,112.50602876594448,74.48905866189953,208.63498798052223
120.98591800607093,115.05298181415974,73.5380750891369,207.8728052641109
116.64617343160923,116.33569961056646,73.61039677217056,205.30736967129744
