216.5,154.5,18.0,37.0
217.82195532603262,154.0447296145008,17.768582760415192,36.91054077099839
217.53166061662708,153.69241919231592,17.50137753460385,36.767366970745755
217.5697918210998,153.73749148924412,17.425115125658422,36.67722237688932
216.36723447303808,152.91514038818866,17.314996641754483,36.64510245898205
215.82286195076537,152.96374401697602,17.56771859954722,36.5478952014073
216.1821259849116,152.96328683096777,17.688198279955277,36.5488095734238
215.2932184147306,152.60864715921167,17.783780904504148,36.41697265902944
215.76160469097388,151.42621521820126,17.68785926070058,36.25928381500142
215.85310814500843,151.39334102109314,17.504852352631474,36.32503220921769
216.41333253614587,151.73251769201516,17.219065088477297,36.48134038549429
216.5858214414889,150.76020908474857,16.874087277791258,36.762030776190585
216.7443734523863,151.55204097769553,16.55698325599642,36.83840689720577
216.01341579167985,152.32672747860664,16.36776162468144,36.94017084811142
216.0959401317358,151.05375622053447,16.20271294456955,37.01495832812982
216.19910861833958,150.57182670084245,15.996375971361976,37.15692201451284
216.64932844295365,149.7774996486891,15.91624566097301,37.104957441141266
216.28771537503835,151.00863226769124,15.82133047409429,37.097116171264986
217.05887997450245,149.75862880565393,15.911699956693365,37.14807507304869
216.16097734314087,149.34854484989725,16.070135856508642,37.14955830310804
215.28761156803648,148.97981904579,16.173856229009235,37.065504322468456
215.2248775364633,147.90754558039197,16.29932429215559,36.743694908219965
215.12459721879742,147.1906905158564,16.499884927487336,36.538075406705595
214.28586902021496,146.91364954286686,16.5369306427956,36.271952011756376
213.8317864833986,146.84468885908106,16.628106674683924,36.409873379327976
213.7336487258334,146.15560133344823,16.82438218981426,36.14686545491849
213.2864035127692,145.9404075489164,16.898671731845443,35.75705213988492
212.43278151569604,146.00077093778415,16.97427507069223,35.636325362149435
213.24904148673932,146.1015546918403,16.972511428113634,35.4347578540371
212.4126601290182,146.16078339393079,17.020459368886982,35.31630044985616
213.20153601173544,147.10433713671603,17.065733675551193,35.0522190363844
212.54154021434758,146.31395470511927,16.768837955460455,35.01609658471141
212.30100217833908,145.84616357642977,16.44715994338566,35.14892475799859
211.2023153967752,146.31500958429248,16.247289310256356,35.010314141025574
210.8186402692145,145.90858708352252,16.221068594809058,35.02958817199685
210.78923136595103,145.15147950412955,16.27988640133605,34.957017511933515
210.375900018262,144.4111830313755,16.31318403898788,34.850880341989054
209.96214508308418,144.8696454843682,16.348292470421605,34.726356874925564
209.63894806501517,144.0102444877487,16.203485986941075,34.86275782892736
209.7265761981694,144.37519373524268,16.02822972063262,34.92351703467853
209.4080063728185,143.15060302525484,15.876894114893311,35.00727268533102
209.88456265154804,142.29681930548563,15.710821724082319,35.140759791573316
209.4588149475471,143.1019020479042,15.776254850723262,35.10271886945812
210.24995919460625,142.26296125780976,15.767285945661644,35.207280860590316
209.92531932356061,142.268807246635,15.6285457556714,35.19558888293985
209.64108855671492,141.92140486041674,15.411596361949728,35.10498272796328
209.2608996205859,141.6461651737654,15.391696634919901,34.87518450197809
209.5387356664823,141.40340630056562,15.612620919481165,34.584105872023585
209.48558693749877,141.45360247357112,15.718918377448212,34.48371352601258
209.05481025924968,141.14316645567115,15.803808761269508,34.32792258913564
208.996208588325,140.4954021017388,15.921012103118887,34.07168122138551
208.89351765161086,139.73505266198882,16.126393976547178,34.043968908041506
209.60620098239053,140.50443031764834,16.255799269402218,34.05998555113691
208.85258250773333,139.97199619151635,16.203287406268867,34.344979397176985
208.44196058958286,138.75150666711386,16.24141740032543,34.43661691924871
207.26294736688592,139.28931603043063,16.24410097372732,34.14611248327918
207.29761198146446,139.0541967134113,16.174771744570258,33.83542449430414
207.7221793467165,139.070204245534,16.100824976882777,33.803409430058785
207.30477930545356,138.7009638192316,16.162191913404463,33.76845713665939
207.03927294496353,138.6459329007419,15.919212585535476,33.87851897363876
206.7321586515897,138.62774456910168,15.762080164427339,33.9148956369192
206.66639495935848,139.08336531101116,15.893607548889786,33.7728001265796
206.26687551054727,138.78915843319876,15.92327239578771,33.59183983147989
205.45284948294739,138.5571838535739,16.016815778693744,33.28853465458277
205.02428212821428,137.50793674262007,16.10949109221457,33.09365068865423
204.97269316124115,137.67295255151387,16.21266902616085,32.763619070866646
204.49539746752797,138.11616063427294,16.40707024238677,32.63739307654893
203.3288410771502,138.17065701574222,16.455061070361758,32.52840031361035
203.7626938677029,137.73764522942918,16.348295324483004,32.633484051009816
203.80183057171683,136.88084482897085,16.27002191645508,32.82581755345768
203.43525424821615,136.51922471179046,16.241080821786653,32.786964046148675
202.98151502520835,136.18394435566606,16.38753532058577,32.696500811180975
