288.5,175.5,33.0,88.0
291.0033788038325,176.2813164187237,32.56018266340381,89.1486606765985
291.93666067484867,178.74502263271654,32.55778137126163,89.81373559828339
293.9078031982729,180.31953184026753,32.36276377671868,90.41198463548686
294.81876070079835,182.93230131913322,32.41950450018659,90.82241286331168
296.7319786016043,186.66749456018087,32.36416760331508,90.89422419069723
298.64153715698393,189.39203944640886,32.31619464195391,91.10185064233832
300.62668948728776,192.0281966024054,32.121225657250314,91.49253984420133
301.7281088709835,195.52708215859576,31.80809323966712,92.05359413105347
303.7570998923993,198.23210687456555,31.534142306863515,92.31959136415608
305.6995309178392,200.1412831975666,31.43091085723468,92.28286931940495
307.574966393798,200.99768587626446,31.456857725729098,92.45847287221522
308.3746867291143,201.78093373171941,31.748801523819285,92.78336163002807
310.94820388065165,203.61123156059523,32.305785913912885,92.92544510105533
312.6481292302683,205.53673606498725,32.73295642445932,92.90145730205097
312.5095909618774,210.58321578110508,33.010032961241066,92.41316527605576
315.28459936997893,214.69599664187268,33.21697524838703,91.86354902565257
316.3884982640419,219.33575202219959,32.92405535934401,92.15842776041333
318.32147174831607,223.80707266516666,32.885683545735276,92.78472436182818
321.3253582722198,228.4367841988411,32.64402806638021,93.13549724189976
322.4878165241717,233.54288256949104,32.24177043905535,92.53659488349491
324.4540649303043,237.57658808380768,32.12286994575127,92.09637649278395
326.26117892372326,239.83492469293776,32.30535039087777,91.3764117064882
328.0100432115835,241.24054563365308,32.59040659327488,90.45656221411636
329.690628496092,243.570975142228,32.996069502239465,89.56253667494823
330.4189146077774,243.4836429118694,33.41745717558469,89.73720113566543
331.9682591281856,245.3580279504336,34.09489409404088,89.76455701780955
332.578718709254,244.15551838302042,34.77462505756414,90.26892602697593
334.09447654160783,244.4744060180334,35.583302997288634,89.63115075695
334.68552145873247,247.90919835728056,36.326622839510364,88.5377951078685
335.39576532509454,252.23795338573638,36.829047861745515,87.57193607079424
336.2962567719014,257.04906482272224,36.94595892355218,87.53918297392475
337.2656128633919,262.04911144910244,36.92673940747013,87.13655305565825
338.48896975319326,266.9962787666923,36.39335923203762,86.80888644132966
339.7043671609645,272.4765897802231,35.86171185358075,87.2431490367824
340.8435251295019,276.54161385276024,35.47936955561505,86.69699544814452
343.0225697594076,280.304168929053,34.88387396989586,86.6970726437431
344.2879641030731,281.07508302470717,34.22377476030931,87.02593393017924
346.43869516663426,281.7691414989602,33.64957259733986,87.50144696374971
348.5757423569102,280.2505740753053,33.09582371443456,88.67840906223628
350.655656052599,279.68361257120654,32.67018737945297,89.81233207043374
352.6817473063399,279.3333272904167,32.36929854869963,92.38854947037764
354.54190498715303,276.8513502966851,32.46299165208695,93.53849499282714
355.41268640754237,276.2054797856221,32.64654565486415,94.83023601495312
354.1747266813227,275.58877536839634,33.175583733494,96.06364484940471
355.0989449060433,274.8312354112287,33.30125277227639,97.57872476374001
356.0637725931358,271.55494638202043,33.369591939058346,100.13531374022259
356.9946212586479,271.8661031775011,33.543545881830006,101.54865142305722
357.76940449799395,271.6052948329,34.0529240518807,102.07026811225941
358.6452941725033,273.9087032763892,34.37683643517035,101.61483468989788
359.552334822998,275.009431717549,34.63788308097172,101.48850575436896
360.56128461731436,272.84938795154346,34.698075869300524,101.65240853245677
360.67682836230256,275.0863778615547,34.466988379324064,101.34148080453676
362.8520203729972,274.80435653175465,34.262363409722056,101.90552346413689
364.92704056264796,275.1541047877335,34.26667572420161,101.2060269521792
366.0149019523335,272.83296185632815,34.158246290153855,101.71372612434308
368.1312454927659,274.9609820352914,34.070644187907355,101.60277074503479
369.19141138614214,272.1038389231878,34.019673759180854,103.17833425319012
370.15666736906803,272.46297152015745,34.18000957525925,104.55091684118104
371.0751796414696,274.4567737383621,34.45628952195027,104.78992138776007
370.97629078048743,272.9282192484924,34.654067243914604,105.72526129979872
372.084228365119,273.8658221400973,34.5768870739778,105.98875051591514
373.1168605601382,272.24346414790864,34.652647631458905,107.09244155277287
372.9840314806369,274.3488851127092,34.91830579046153,107.19780030388699
374.11527251819587,273.48608681166775,34.82029920082711,108.92339690596985
374.03892354419025,275.54542598044395,34.972997148838296,109.17909346149598
373.96727909603476,273.1096584561344,35.11628604514935,109.66337401231306
375.03729799887566,274.2226354919993,35.17938787716466,109.64055957828042
373.8109068427111,274.0155207877054,35.42819390144933,110.05478898686827
373.7025171439618,275.307981082673,35.64497329894798,109.68430236734292
373.5956426531598,275.676602074546,35.858722280551994,108.94706038359693
373.45004416183997,276.3670623848554,36.14991926319175,107.5661397629782
374.61418997541676,273.0330245475979,36.01390048863895,107.65739687969074
374.568934120216,272.7863428232802,36.10441219904043,108.15076032832613
373.50910518634527,270.0933663739929,36.024307047896805,109.13718718913051
372.3867443672162,268.52454893701446,36.05669725952696,110.06249063645927
373.3307408452333,265.9468369591507,36.39478772117719,110.76574775681782
371.04957482543614,267.8623740355949,36.47255559081911,111.41923777388197
372.0786638649807,270.563072159477,36.66737717940132,110.52384086146054
370.69983153178106,271.7085602907187,37.18120650441905,110.4766999403586
371.7504370767504,275.6855720550179,37.3325585206167,109.2803657301691
370.36064961986284,278.4330823796914,37.87384960109551,108.26191274741458
370.2239126070088,276.47330340737903,38.14732362680355,107.7142405925631
368.90193491630197,281.5636642825774,38.56051562500774,106.45657237500411
367.6691210729879,281.73780748329096,38.80586704948882,106.10828597357701
366.41589840973757,282.32833846180296,39.092582347193144,104.92722401655305
366.4497693882346,282.8435686007832,39.024840390199074,103.8967637385926
366.44825912421686,284.0886324389739,39.02786091823447,103.59864061338983
368.51240677269163,284.2163300856752,39.275135418743446,103.34324531998718
367.37054610625245,285.89361065288193,39.37028703649542,102.17725390070015
367.5171114068657,286.6770713990221,39.07715643526883,100.61033240841977
367.7049607611101,287.5651867766033,38.70145772678002,98.83410165325743
367.95133962205483,288.2632423516835,38.20870000489058,97.43799050309696
368.2591172540368,288.49649929408986,37.59314474092665,96.97147661828433
368.5967607122576,288.33113885653916,36.91785782448509,97.30219749338575
367.6295248833896,290.2934096488977,36.79279904942196,97.49671677426693
367.82707016717535,286.64359437025337,36.39770848185053,98.61613486980443
368.968058551086,287.3015541680434,36.18472309625086,99.36920665644604
369.17067915406085,287.05102655489065,35.779481890301184,99.87026188275166
369.35669036564445,284.6685854987471,35.407459467133954,100.48363958483546
368.3979838657319,285.7508051629314,35.24710703711797,100.39696568630809
366.53822661531257,285.97769758690634,34.819391458014735,99.94318083835824
366.66781535745685,284.19182264272416,34.56021397372615,99.39620489915441
364.4337721967134,286.6653099712359,34.93461221743155,98.54291831991249
363.3166655766837,286.0161501589159,35.12735892753818,97.79977141459972
363.2572700148514,286.18903993977835,35.246150051202804,97.45399185287482
363.43857554048697,286.27259527189057,34.8835389999316,97.28688118865031
362.4931722272113,287.09574101992837,34.7517517093011,97.66318360975662
360.2849866892086,287.77405872006625,35.116958529288695,98.33213033748977
359.0428084923833,289.4144979509541,35.55955243525983,99.13477685107289
357.8421078006312,289.2047362239229,35.899698912052365,99.55430030513526
355.5630935795262,291.13632362641005,36.31090148910273,99.83795136532058
353.4896445582193,292.2265440966279,36.28797906999999,99.74242065574327
351.826522429662,293.02486603591075,35.447965221711556,100.22890582987907
353.1442144153772,292.70723950464065,34.88744465820242,100.86415889241923
351.1181222967294,293.64764827019565,34.79215033194326,101.05708064308664
348.94334474077993,292.77804903294407,34.992195868048036,100.72152432969273
346.6264740720891,292.86964358483715,35.478714391032,100.53833522590656
344.0816558446531,293.0984696979062,36.40867006093682,100.08068299976841
341.3898979115942,293.266938284174,37.611884425569144,99.74374582723286
339.784199731645,293.1674389920156,38.716250837202494,99.9427444115496
337.2065104901992,294.37149441712444,39.612184614313335,99.66435591422228
337.4558945330154,295.4552163784525,39.113416528681014,99.63866679240525
337.0129700112878,294.0271541702548,37.86679869008263,100.36232432674723
336.28168313995667,292.55354357814343,37.20888564910218,101.18905872732718
334.3309817199298,290.2309243532834,36.86934327150601,101.59335195939737
332.44620197896296,289.18106993721153,36.39866011231655,101.57293947097943
328.21655966312096,290.11908707273835,36.4127135795846,101.80821299102979
327.743375215481,284.6542661861339,37.3590824748645,104.27815490293578
322.5645293929769,281.2149644518771,36.87989510164489,108.9893825678038
322.58284408672387,277.395743603149,36.84326571415106,112.17606977456674
319.0685217446779,274.4743300936759,37.06023521083148,113.47778000190536
316.31261123772885,274.98854775340146,37.98596731033317,114.74238913965252
312.50909822968515,270.6623503220969,38.60900192224712,114.08279546336364
314.0517138552719,272.51689917131995,40.1837738201442,112.70369933945281
314.77693777975617,275.0275550942241,41.072308653888115,112.36035285906945
315.8916341596241,271.9437263990993,41.19307337880955,111.47753779534719
317.04965358872226,272.9794385680027,41.216735148527555,109.40611345754039
316.33100057918006,270.7981402333206,40.34359537505404,106.83737274923112
318.071129396615,270.25708055956375,39.12123872901214,105.66159110791688
319.25019738972924,268.7731774550026,38.98213188179353,101.97230990000963
320.9201101060893,270.1787283983383,37.80594006897081,101.32484163323568
322.2991221067217,271.2939476309597,37.18110373018296,101.22759083046986
324.93673391337995,271.27868719421093,36.14692512330272,101.25811170396744
326.0629897976156,268.7660640835426,35.996659215012315,99.97662034476133
326.9919411780529,268.4142299172221,36.21996316887611,98.59908196266397
327.5418264497227,271.2918401780547,37.18573089411664,96.97493797815898
327.93725336583697,272.0262802531673,38.4545243925304,95.5060578279339
327.6397454548634,274.5388203959554,39.04954021447756,94.60344021236855
328.66315415314307,274.7770032096943,39.06153689728838,94.12707458489068
329.8739206599934,275.9738919145611,38.6921574680005,93.78545075956995
331.09629637867465,276.1674038142085,38.28806770416138,93.39842696027503
332.235474773351,277.77622921891697,38.03760523478034,94.23656479080144
334.3544248947556,279.6135110810181,37.87073108330626,94.63302715793438
