724.5,234.5,48.0,127.0
727.3140847273718,235.19445179986207,46.74140126036765,127.2958817578315
727.8465500692445,236.97158038333123,45.67647057662218,126.4079630406592
729.4758762461511,241.08566738259398,45.05219884610595,126.08293091202411
728.4383820238529,241.9027629946665,44.50876091691502,127.06716606166637
728.5505315166815,244.56532286165785,44.28446193125784,126.98728288758575
728.8499802631085,245.90107549910329,43.68556443840377,126.93317773780123
728.8814072519995,248.73318845839952,43.622710460621775,126.48040483243346
727.8355080042471,250.6104368296045,43.11638344474005,125.3240336014102
729.3865266376827,255.89931801708036,42.58675950973375,125.03592455391802
727.0730924374748,258.5179842549286,42.096327137471825,124.91589285089927
727.2169916739992,260.1932938826567,41.80852866442296,124.1132599059932
728.6855509196924,260.91270358603947,41.402708348092794,122.6744404992277
728.9502121323327,263.53233488627325,40.87338592281225,122.4419659910116
727.8278958711262,264.982005016901,40.62761049132774,122.03303368365378
727.8723054371804,267.1134646146088,40.5387913592192,122.73029688846313
728.834793242319,267.6243705323092,41.102200784671226,121.70848505306245
727.2192772708086,266.63455365590073,41.84908490017999,121.20397097836721
728.2774795018515,268.71886219842327,42.22326034911684,122.01651371536735
726.930224645108,269.6894342449381,42.408788734283185,122.58435095065813
726.5171803436959,270.825258503836,43.234877337107335,122.833160284275
726.4793681184539,270.8194706051939,43.31050178759153,122.8447360815592
726.2201536237035,272.0013585547776,43.828930777092225,123.0215300980511
725.8619064820365,271.6179253009249,44.54542506042627,123.78839660575647
725.6869689743428,271.3884945195916,44.89530007581345,124.24725816842313
725.7253208760005,273.4513231183519,44.818596272498,125.30028759592076
724.5229312087355,273.3399349332947,44.62036800416075,125.52306396603512
724.3902126453079,273.2745813591034,44.88580513101594,125.6537711144177
724.3301255714325,274.9840853106276,45.00597927876681,124.84404052522726
724.3008962713188,277.6876020990462,45.0644378789941,124.63676754814531
723.1830221172127,276.6850512640901,44.70221150847732,124.04389453932846
723.3067164598733,277.8530675779528,44.45482282315608,124.29080181756602
723.2704768947576,279.3064905524937,44.52730195338749,123.96594348287988
723.2279322697246,279.64111918877006,44.61239120345346,123.2966862103271
722.1467836767036,281.0279306804744,44.20405902379589,123.09369259261796
720.944916017165,280.0503914186029,44.04746060416707,122.48843737765506
720.9253803494529,280.39729060098756,44.086531939591424,121.7946390128857
719.6561402331682,282.8185869656461,44.085380230570856,122.03131016674871
718.4702824726483,281.4551243703278,43.91410009382207,122.21523969959655
718.2390206010762,283.52557493594173,44.37662383696613,123.15938651468505
715.7648262331466,282.3611999486972,44.19621608835216,122.92373824693742
715.719313018572,280.7927282558803,44.287242517501326,123.502919466131
715.613804007966,280.6798734439325,44.49826053871342,123.72862909002666
714.3405502776213,280.72118798166287,44.47002873033716,123.64600001456591
714.3251970288267,280.3750680233222,44.50073522792644,124.33823993124713
714.2933875838485,280.42037936880024,44.564354117882786,124.24761724029109
713.1989471851731,280.29426739088274,44.16987961400115,124.49984119612611
713.472336440323,280.3776685013876,43.62310110370121,124.33303897511642
712.2358793378888,280.6417044023194,43.52851904387477,123.80496717325272
710.9784202111139,281.97745104859246,43.485197883951315,123.69171329417995
711.0264756833011,282.4753129094166,43.38908693957689,122.69598957253172
710.8454367892703,281.5930800311705,43.75116472763848,121.9205826356177
711.106885927625,282.05478454144827,43.22826645092911,120.99717361506217
711.2605654061877,282.2249277670758,42.92090749380374,120.656887163807
709.9582728011385,282.2945541966636,43.02324128931731,120.51763430463143
711.1473995101943,282.17321966274517,43.14710540719147,120.76030337246834
711.0223752519106,282.227500511534,43.39715392375882,120.65174167489064
709.8046876398613,280.90362634872224,43.321719369628866,120.78868022228568
709.9259987398158,280.0817194633472,43.07909716971989,119.92109320466253
709.9639965500317,280.7429223717025,43.00310154928809,121.09329134680138
709.8189717026834,281.7604935564674,43.29315124398487,121.56812568393204
708.4555325323852,284.93374993189525,43.49800814200032,122.78767726081912
707.2348932363263,283.5300852560166,43.39612756323401,123.05184744169216
707.1884609055932,283.10942371695137,43.4889922247002,123.8931705198226
705.8131581532667,282.85369416584126,43.68081734757969,124.40462962204285
704.3576877614225,282.1484786480829,44.02219115582203,125.81506065755958
705.3655812793836,282.3832391443991,44.60230715391651,125.3455396649272
701.4798207902743,282.28363039845465,44.574630373067535,125.54475715681616
701.3591377219918,283.6480606373275,44.81599650963245,125.41797312380001
701.2466799428848,283.9306600930028,45.04091206784638,124.85277421244936
698.5942594204805,283.5503461596319,45.14447784986965,125.61340207919122
698.4509752952986,283.5065228825478,45.43104610023342,125.7010486333594
697.1322637850674,281.8211444427636,45.448639573515166,126.45197596574707
695.8808742249913,281.59694337267047,45.32053403368273,126.90037810593336
694.5061335930014,281.481279159079,45.43504325870261,127.13170653311624
694.5260130930302,280.38505432955617,45.395284258645034,126.68380265842762
693.3474974286771,280.5686093984068,45.11908383868228,126.31669252072635
693.3833384053795,279.7312612281496,45.047401885277395,125.36840955126803
693.5420091718472,279.50243310314204,44.730060352341965,125.82606580128305
692.2738416501138,279.09485930574397,44.65748067499451,126.6412133960792
691.2023249580212,280.08190889821947,44.18127461373977,127.28635365656828
691.4123191818518,280.4356448611386,43.761286166078705,126.57888173073002
691.5344260028078,281.0573172371995,43.51707252416679,125.33553697860816
690.5517598258551,281.2955128113091,42.902531305935966,124.859145830389
690.825652894725,282.46861608337963,42.35474516819635,125.0748279004593
690.9676547569372,281.6321119915783,42.070741443771844,124.19286616898546
689.9658275666213,281.50104784260105,41.53717454596688,124.45499446694001
691.0679669751547,281.70170941437846,41.864097703392716,124.05367132338516
690.9995276597726,280.472643507332,42.000976334156746,123.98033832211081
690.8543899413289,280.476761734925,42.29125177104422,123.97210186692482
689.3800789962223,281.4411453828718,42.70177351149427,124.5814347207943
688.8919354900556,280.4901445570881,43.67806052382765,123.92916576195623
688.396943817645,279.3733972859199,44.668043868649036,123.59993139294536
687.9966630712155,280.44857461078465,45.468605361508125,124.02554993118042
688.0087004473746,282.4185821970708,45.44453060918974,125.27861096323724
688.0068830939374,280.7563492183832,45.44816531606431,125.9890450027989
688.1055299363933,280.6070356249871,45.25087163115241,126.28767218959115
686.8931247292641,279.6070240487601,45.050728877831176,125.66274217446545
687.0936570463609,279.64545296291635,44.64966424363746,125.58588434615282
687.0896113372705,282.0913515958795,44.6577556618184,125.90213743785016
685.8267941956269,280.9194301280274,44.57470037629006,125.63729080473887
686.032389783195,281.2248428431777,44.16350920115404,125.02646537443815
685.9890644718729,281.3952331860378,44.25015982379825,124.68568468871806
684.990340273031,283.0357745772326,43.66369018147117,123.9885199463393
683.7236518661205,283.42465148361646,43.63375163211983,123.21076613357164
683.7436239874894,283.09007946356854,43.59380738938192,123.87991017366743
681.2846012773285,283.1279800926492,43.390862075830746,123.8041089155061
681.0929208116864,281.65864004228774,43.774223007114884,124.18706322275182
680.8828416504402,281.5567803262405,44.19438132960737,124.3907826548463
680.7969006778382,281.411852145553,44.366263274811345,124.6806390162213
678.0685824387891,281.17839641239135,44.650995375389854,125.14755048254457
678.0656508460276,281.9763302967697,44.65685856091303,126.14946943226438
678.0010095936656,280.31531544281336,44.786141065637004,126.85929324560219
676.6195753702835,279.46325284162475,44.92431979653287,128.56341844797942
674.0937925394608,277.0531553960626,44.67283125373807,128.08055913466313
675.6111931167619,275.11317350025496,44.27809360261541,126.68039591931924
675.8460618587628,275.02319179419834,43.80835611861363,124.24745430355804
674.7237194438729,275.48854486859415,43.483401140679874,123.31674815476643
676.2389984121583,275.36562752130436,43.00329264624714,123.56258284934597
671.124514059714,286.2234375099543,43.051334287811244,124.7540487645264
673.9699168123409,282.23604275242286,42.48673081168937,125.03953523589139
675.0354307791409,286.26053252429006,42.91257940374119,124.6611852691129
675.0254561475423,285.3633451790339,42.93252866693849,126.45555995962526
675.0929517454854,278.96209785240626,42.79753747105232,126.33211957852512
675.1740157405806,280.8102030334291,42.635409480861824,127.79783762632937
676.0480985189805,273.39524857125406,43.48611441454404,127.03452360778684
675.6994499891372,278.2838674268555,44.18341147423071,127.67143020487694
673.7139466872754,283.5166988322246,45.52909680071832,127.70705250308193
673.1482979617999,281.3676071273885,46.66039425166952,126.70467595723744
672.5806342178331,283.74378245273203,47.795721739602996,124.6087374948141
672.3503564928255,278.9224358562202,48.25627718961833,123.66421049376567
673.7636624025381,281.04390666586806,48.07116306488268,124.70426426384897
672.9645404149863,280.80539884554986,47.01628712989764,125.18127990448536
674.5980062137612,277.7058940716268,46.39036007055811,126.09828037591099
673.3738879577945,277.84616655876135,46.195741266874045,128.46059071725927
672.2149639879947,278.6892475907265,45.84045848389881,129.44755937590372
673.8859758351311,278.2059904359275,45.179226792443814,130.41407368550176
674.1192008127499,277.3805390418248,44.71277683720632,129.38240840086354
673.0895389683839,276.8456495801013,44.11273884038923,127.7928256387616
673.4107335460259,277.72214320613864,43.47034968510516,126.03983838668688
672.2260064124514,277.2702434050185,43.25073591624884,124.35456995292185
673.4582019065138,278.19264377852585,43.34737774752024,122.5097692059071
671.0150619005204,278.3456036321207,43.160745555266374,122.20384949871745
671.0188396005599,278.7877406318793,43.15319015518758,121.31957549920023
669.7490930313589,278.772499410686,43.17675131048994,121.35005794158675
671.1256912800449,277.4278613106487,42.94034963656637,121.52253931821289
669.7553085670149,276.9158089454562,43.1661464596205,122.54664404859793
669.6348141602753,275.93445052982486,43.40713527309987,121.97566885335544
669.5974211604214,276.03692368159767,43.48192127280755,121.77072254980976
668.2420926582358,275.94123464677665,43.66423919234957,121.96210061945183
668.1966622214242,274.57687357858464,43.755100065973096,122.15644406063576
667.0463314361667,274.28522363814153,43.51695878025434,122.73974394152192
667.1040285075529,273.8574295778548,43.401564637481854,123.59533206209537
667.0873842985442,273.4538902213579,43.43485305549929,124.40241077508922
667.1863586626794,274.36476690635163,43.23690432722894,125.14572173809495
665.9019616645091,272.81895181325194,43.233632299383636,125.66528590010843
665.9825353362936,272.8465241826428,43.07248495581453,125.61014116132671
664.7444904466263,272.6384501823599,42.972882616665736,126.0262891618925
664.9434698253522,273.22066197457207,42.574923859213754,124.8618655774682
665.1276205039119,273.47246002973594,42.20662250209447,124.35826946714039
665.3222065452101,272.7146203031629,41.81745041949799,123.33189077093508
664.2950585490206,273.4123164810911,41.35141411808171,121.93649841507866
665.5139717213543,273.63160306777235,41.40553417520585,121.49792524171622
665.5861183443772,273.8393088165246,41.26124092916031,121.08251374421171
665.6672302445611,272.9426248221912,41.099017128792404,120.39774816979623
665.6389697756573,271.9031506682607,41.15553806659991,120.01128025631547
665.3682643958074,272.8841521772889,41.6969488262999,120.5102157415811
663.9916970202153,271.4983883606058,41.972167903706904,120.80382770117012
665.0089833350099,272.67937105564954,42.42470842230868,120.92897545927366
